model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_facts,mean,0,0,0,0,0,0,4.112909999999999,4097.0,0.5752877501220773,0.9592216582064298,0.946079027355623,0.7190616106028518,0.9764706560329668,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_facts,std,0,0,0,0,0,0,0.24122365327637332,0.0,0.016784622412823073,0.005634797226851674,0.003476119456030463,0.012833106899576011,0.0025493303626319148,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,3.8619,4097,0.6084049665711557,0.8332243296272073,0.9169178452739779,0.7032845707976815,0.9097146806497121,2597.0,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,3.8285,4097,0.6112167300380228,0.8410725964682799,0.9179998454285494,0.7079548582438756,0.9442844990997881,2602.386,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,3.9609,4097,0.7076591154261057,0.6435578809679529,0.9264626323518046,0.67408802877205,0.9170885950788409,2607.914,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,4.1732,4097,0.6439818521483853,0.7890778286461739,0.9235257747893963,0.709184423218222,0.9253544387818563,2613.684,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,4.4278,4097,0.6058032554847842,0.8397645519947678,0.916492773784682,0.7038508976291626,0.9217568292589258,2619.722,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,4.1561,4097,0.62056028014007,0.8113145846958797,0.9190818455831208,0.7032312925170068,0.9068168849511259,2625.424,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,4.1343,4097,0.6594957983193277,0.6415958142576847,0.9185022026431718,0.6504226752859275,0.9405908067745469,2631.084,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,3.9734,4097,0.6312684365781711,0.9097449313276651,0.9265399180771312,0.745344943067649,0.9270126803505009,2636.636,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,4.3168,4097,0.6632163595051754,0.8590582079790713,0.9317953473993353,0.7485396780168115,0.9272998683357512,2642.53,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,4.2234,4097,0.6421460176991151,0.37965990843688685,0.901692557384651,0.47718865598027127,0.9069323061190915,2648.263,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,mean,0,0,0,0,0,0,4.10563,4097.0,0.6393752811910314,0.7548070634401569,0.9199010742715821,0.6823090023528657,0.9226851589400139,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.1856954067821819,0.0,0.029939409169442596,0.15032596897578718,0.007746285444451418,0.07364813582000082,0.012388151114930652,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,3.8722,4097,0.18915980742351296,0.6370292887029289,0.4085,0.2917015926236379,0.4986136093453186,2652.898,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,3.8537,4097,0.18623426382047073,0.7118200836820083,0.3502,0.29522776572668114,0.49527035118921986,2657.518,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,2.9921,4097,0.18757921419518378,0.5418410041841004,0.4637,0.27868190988567587,0.49781046692449993,2661.292,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,3.2118,4097,0.18784346378018318,0.5899581589958159,0.4339,0.2849564228874574,0.489061840414437,2665.246,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,3.4869,4097,0.19086873811033608,0.4722803347280335,0.5163,0.2718651211801897,0.4972244704174582,2669.507,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,3.2827,4097,0.19354078264969354,0.4293933054393305,0.5488,0.26681832954176143,0.49610757219745977,2673.557,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,3.2357,4097,0.18958436011171348,0.6035564853556485,0.4309,0.28853606700837603,0.49963376834941176,2677.566,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,2.8427,4097,0.19258120315202767,0.5240585774058577,0.4889,0.28165846802529865,0.4986271890480861,2681.196,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,3.5165,4097,0.19478487614080833,0.39069037656903766,0.5747,0.25996171915782146,0.5017035737121787,2685.475,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,3.2246,4097,0.18594730238393978,0.3875523012552301,0.5585,0.2513142275733424,0.49789863799461154,2689.482,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,mean,0,0,0,0,0,0,3.35189,4097.0,0.18981240117678697,0.5288179916317991,0.47744,0.27707216236102417,0.4971951479592681,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,11,27416,halu_eval,std,0,0,0,0,0,0,0.3179148547960601,0.0,0.0029067546042014377,0.10335989168474624,0.06925109674221773,0.013599070410921654,0.003197628453844103,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,3.8441,4097,0.6036324786324786,0.9560067681895094,0.9517325227963526,0.7400130975769482,0.9782294632570383,2694.891,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,3.7811,4097,0.574167507568113,0.9627749576988156,0.9460182370820669,0.7193426042983565,0.9768552565843339,2699.392,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,3.9111,4097,0.602308499475341,0.9712351945854484,0.9518541033434651,0.7435233160621761,0.9801905891667297,2704.03,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,4.2552,4097,0.5551257253384912,0.9712351945854484,0.9420060790273557,0.7064615384615385,0.9770077491957565,2709.038,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,4.0653,4097,0.5897166841552991,0.9509306260575296,0.948936170212766,0.727979274611399,0.975984408517067,2713.852,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,3.8316,4097,0.5795918367346938,0.961082910321489,0.947112462006079,0.7231063017186505,0.980113677922306,2718.422,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,4.2533,4097,0.5897166841552991,0.9509306260575296,0.948936170212766,0.727979274611399,0.9740376896128151,2723.377,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,3.8918,4097,0.567,0.9593908629441624,0.9444376899696049,0.7127592708988058,0.9808843418902079,2727.975,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,4.1682,4097,0.6137339055793991,0.9678510998307953,0.9539209726443769,0.7511490479317138,0.9815548217587451,2732.89,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,4.2252,4097,0.5668341708542713,0.9543147208121827,0.9443161094224924,0.7112232030264817,0.978174051697655,2737.854,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,mean,0,0,0,0,0,0,4.02269,4097.0,0.5841827492493386,0.9605752961082912,0.9479270516717326,0.7263536929197468,0.9783032049602655,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_facts,std,0,0,0,0,0,0,0.18099750523142583,0.0,0.017897672284866478,0.007299375502579684,0.003639322326079225,0.01403783713054463,0.0022681187757673167,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,3.892,4097,0.6011054813450023,0.8534990189666448,0.9157585593940799,0.7054054054054054,0.9131769860981584,2743.3,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,3.7763,4097,0.5650862068965518,0.8574231523871811,0.905170415024345,0.6812159002338269,0.9432259833118285,2748.671,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,3.8939,4097,0.6435015849792733,0.8629823413996076,0.9273127753303965,0.7372538063975416,0.919871671780574,2754.144,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,4.1672,4097,0.6213090551181102,0.8257030739045128,0.9199319885617127,0.7090704858185903,0.8770917534158474,2759.886,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,64,2760,25878,1380,1380,3058,22820,4.1263,4097,0.5979661016949153,0.8652714192282538,0.915333487904784,0.7072029934518241,0.9095508598300229,2765.602,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,67,2760,25878,1380,1380,3058,22820,3.6653,4097,0.5981785872945358,0.8806409417920209,0.9159904165700595,0.7124338624338624,0.9039038277783478,2770.871,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,104,2760,25878,1380,1380,3058,22820,4.098,4097,0.6297830855471606,0.8449967298888162,0.9229847747121107,0.7216869152353024,0.9393629531081533,2776.583,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,123,2760,25878,1380,1380,3058,22820,3.9975,4097,0.6286227813974388,0.9149771092217135,0.926076203725172,0.7452390464775602,0.9162317457005633,2782.177,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,420,2760,25878,1380,1380,3058,22820,4.1557,4097,0.6470041802136554,0.9110529758011773,0.9307519901074272,0.7566539923954373,0.9105591202283174,2787.855,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,511,2760,25878,1380,1380,3058,22820,4.2072,4097,0.6561393152302243,0.7269457161543492,0.9227142746734678,0.6897300651566863,0.9115244765386,2793.648,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,mean,0,0,0,0,0,0,3.99794,4097.0,0.6188696379716868,0.8543492478744279,0.9202024886003555,0.7165892473006037,0.9144499377790414,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.1748246733158682,0.0,0.026609757890772502,0.0499259773875022,0.007054307235307468,0.02266864230616529,0.01742831517623566,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,2,2760,10000,1380,1380,1912,8088,4.1076,4097,0.1913334395411821,0.6281380753138075,0.4213,0.29332030772988155,0.49910761953242366,2798.552,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,4,2760,10000,1380,1380,1912,8088,3.7752,4097,0.1904285476071369,0.5972803347280334,0.4375,0.2887849285623973,0.49937336138253274,2803.112,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,24,2760,10000,1380,1380,1912,8088,3.9356,4097,0.19279702485809355,0.5151673640167364,0.4949,0.2805868109955847,0.5023911593289713,2807.841,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,42,2760,10000,1380,1380,1912,8088,4.2882,4097,0.19080420182538316,0.5794979079497908,0.4497,0.287083819147558,0.4989680072549239,2812.911,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,64,2760,10000,1380,1380,1912,8088,3.1835,4097,0.18745583038869257,0.5549163179916318,0.455,0.280243000528262,0.49474568967301114,2816.852,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,67,2760,10000,1380,1380,1912,8088,2.8505,4097,0.18313689936536717,0.4225941422594142,0.5292,0.25553447185325745,0.48785483116678874,2820.47,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,104,2760,10000,1380,1380,1912,8088,3.2656,4097,0.1919423517851294,0.6129707112970711,0.4326,0.2923422299825393,0.4980012294157572,2824.523,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,123,2760,10000,1380,1380,1912,8088,3.1856,4097,0.19126889757091897,0.5889121338912134,0.4453,0.28875496858571614,0.4938138957347835,2828.5,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,420,2760,10000,1380,1380,1912,8088,3.2966,4097,0.19050258684405025,0.5392259414225942,0.4738,0.2815401419989077,0.5015119059074035,2832.568,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,511,2760,10000,1380,1380,1912,8088,3.2957,4097,0.19667370644139387,0.38964435146443516,0.579,0.2614035087719298,0.500571026501372,2836.636,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,mean,0,0,0,0,0,0,3.5184100000000003,4097.0,0.1906343486227348,0.5428347280334728,0.4718299999999999,0.2809594188156034,0.4976338725897967,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,12,27416,halu_eval,std,0,0,0,0,0,0,0.44849229525154605,0.0,0.003318984076178278,0.07581353343241694,0.04696858631042666,0.01213148103116319,0.004146973416496189,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,2,2760,8225,1380,1380,591,7634,3.0282,4097,0.6161395856052344,0.9560067681895094,0.9540425531914893,0.7493368700265252,0.9792714222196807,2841.306,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,4,2760,8225,1380,1380,591,7634,3.0092,4097,0.566,0.9576988155668359,0.9441945288753799,0.7115021998742929,0.9749533102200636,2845.052,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,24,2760,8225,1380,1380,591,7634,3.9306,4097,0.6189451022604952,0.9729272419627749,0.955015197568389,0.756578947368421,0.9818979301344462,2849.708,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,42,2760,8225,1380,1380,591,7634,4.0416,4097,0.5528612997090203,0.9644670050761421,0.9413981762917933,0.7028360049321825,0.9725607499090142,2854.481,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,64,2760,8225,1380,1380,591,7634,4.0523,4097,0.5920502092050209,0.9576988155668359,0.9495440729483283,0.7317388493859082,0.9762984812356512,2859.264,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,67,2760,8225,1380,1380,591,7634,4.0723,4097,0.5867768595041323,0.961082910321489,0.9485714285714286,0.7286722257857601,0.9746709329134468,2864.051,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,104,2760,8225,1380,1380,591,7634,3.7012,4097,0.5987261146496815,0.9543147208121827,0.9507598784194529,0.735812133072407,0.9757640921569591,2868.488,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,123,2760,8225,1380,1380,591,7634,3.9312,4097,0.5766871165644172,0.9543147208121827,0.9463829787234043,0.7189292543021033,0.9797171528033595,2873.141,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,420,2760,8225,1380,1380,591,7634,4.3561,4097,0.6113490364025695,0.9661590524534687,0.953434650455927,0.7488524590163934,0.9855484436666139,2878.234,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,511,2760,8225,1380,1380,591,7634,4.295,4097,0.6036519871106337,0.9509306260575296,0.9516109422492401,0.7385019710906702,0.9768131437992027,2883.265,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,mean,0,0,0,0,0,0,3.8417700000000004,4097.0,0.5923187311011204,0.9595600676818951,0.9494954407294834,0.7322760914854662,0.9777495659058438,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_facts,std,0,0,0,0,0,0,0.4469976667724341,0.0,0.020815241633645492,0.006306140491906657,0.00420647609148888,0.01642384822375696,0.0036791893460420694,6303.514,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_constraints,2,2760,25878,1380,1380,3058,22820,3.9477,4097,0.5765803988120493,0.8888162197514715,0.9097302728186104,0.6994338651569737,0.9157610904344804,2888.781,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_constraints,4,2760,25878,1380,1380,3058,22820,3.8245,4097,0.5807567127746135,0.933616742969261,0.9125125589303655,0.7160772510659644,0.9501063144385297,2894.179,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_constraints,24,2760,25878,1380,1380,3058,22820,3.8632,4097,0.5929773530022855,0.9332897318508829,0.9164154880593555,0.7251937492059459,0.9227815261932754,2899.627,10,2026-09-18T18:12:31.490606+00:00
Llama-3.1-8B-Instruct,belief_bank_facts,hidden,13,27416,belief_bank_constraints,42,2760,25878,1380,1380,3058,22820,4.1556,4097,0.5865188871296086,0.8479398299542185,0.9113919159131308,0.693408209653697,0.9104460420190658,2905.376,10,2026-09-18T18:12:31.490606+00:00
